Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.140723854223919, 0.00000281, 100000
Channel 1 (PXI1Slot5/1), -0.140723854223919, 0.00000281, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
1.97809639910702, 1.10297394069181
1.97809639910702, 1.11114983624117
1.98081545217428, 1.10978718698294
1.98081545217428, 1.12205103030698
1.96857971337158, 1.11932573179053
1.97809639910702, 1.12613897808166
1.97129876643885, 1.13567752288924
1.98081545217428, 1.13704017214747
1.96857971337158, 1.13840282140569
1.96857971337158, 1.14657871695505
1.97265829297248, 1.14657871695505
1.97673687257338, 1.15747991102086
1.96857971337158, 1.16838110508667
1.97265829297248, 1.16701845582844
1.97673687257338, 1.1751943513778
1.97401781950612, 1.17655700063603
1.96722018683795, 1.17928229915248
1.98217497870792, 1.19018349321829
1.97265829297248, 1.18882084396006
1.96993923990522, 1.19699673950942
1.97401781950612, 1.2010846872841
1.97401781950612, 1.20926058283345
1.96857971337158, 1.21471117986636
1.97673687257338, 1.21607382912458
1.96586066030432, 1.22016177689926
1.97673687257338, 1.2324256202233
1.97673687257338, 1.23651356799798
1.97129876643885, 1.23515091873975
1.97265829297248, 1.24332681428911
1.98081545217428, 1.25150270983846
1.97537734603975, 1.25422800835492
1.97129876643885, 1.26104125464605
1.97401781950612, 1.25831595612959
1.97129876643885, 1.26104125464605
1.97537734603975, 1.27466774722831
1.97537734603975, 1.27875569500299
1.97129876643885, 1.2896568890688
1.96857971337158, 1.2951074861017
1.97265829297248, 1.29238218758525
1.96993923990522, 1.30328338165106
1.96993923990522, 1.30055808313461
1.97265829297248, 1.30737132942574
1.96722018683795, 1.32236047126622
1.97265829297248, 1.32508576978268
1.97809639910702, 1.33189901607381
1.97129876643885, 1.33189901607381
1.97265829297248, 1.34416285939784
1.96722018683795, 1.34416285939784
1.97129876643885, 1.34825080717252
1.97265829297248, 1.35506405346365
1.97537734603975, 1.35915200123833
1.97129876643885, 1.35642670272188
1.96857971337158, 1.36460259827123
1.97129876643885, 1.37414114307882
1.97265829297248, 1.38776763566108
1.96993923990522, 1.39185558343576
1.97673687257338, 1.38913028491931
1.97265829297248, 1.39866882972689
1.97537734603975, 1.40548207601802
1.97673687257338, 1.40548207601802
1.97129876643885, 1.41638327008383
1.97129876643885, 1.42183386711673
1.97129876643885, 1.42592181489141
1.97129876643885, 1.43137241192432
1.97129876643885, 1.44908685228126
1.96857971337158, 1.44499890450658
1.97129876643885, 1.45590009857239
1.96722018683795, 1.45726274783061
1.96450113377068, 1.45726274783061
1.96722018683795, 1.46271334486352
1.96993923990522, 1.47088924041288
1.96722018683795, 1.4722518896711
1.97265829297248, 1.48724103151159
1.96722018683795, 1.49269162854449
1.96450113377068, 1.49405427780272
1.96857971337158, 1.48860368076982
1.97129876643885, 1.50631812112676
1.97401781950612, 1.51585666593434
1.96993923990522, 1.51449401667611
1.97401781950612, 1.5240325614837
1.97945592564065, 1.53084580777483
1.96993923990522, 1.53084580777483
1.96857971337158, 1.54174700184064
1.97401781950612, 1.54856024813177
1.96450113377068, 1.5553734944229
1.97537734603975, 1.55809879293935
1.96993923990522, 1.56763733774693
1.96722018683795, 1.56763733774693
1.97401781950612, 1.57990118107097
1.96586066030432, 1.57717588255452
1.97129876643885, 1.5867144273621
1.96586066030432, 1.58535177810387
1.97129876643885, 1.59080237513678
1.96722018683795, 1.60306621846081
1.97129876643885, 1.61533006178485
1.96722018683795, 1.61396741252662
1.96586066030432, 1.62486860659243
1.96450113377068, 1.63031920362534
1.96722018683795, 1.63031920362534
1.97265829297248, 1.63304450214179
1.96450113377068, 1.64530834546582
1.96857971337158, 1.64530834546582
1.96722018683795, 1.65348424101518
1.97265829297248, 1.66029748730631
1.96586066030432, 1.66302278582276
1.96450113377068, 1.67256133063035
1.96722018683795, 1.67256133063035
1.96450113377068, 1.67801192766325
1.97265829297248, 1.69572636802019
1.96993923990522, 1.69572636802019
1.97265829297248, 1.70799021134423
1.96722018683795, 1.70253961431132
1.96042255416978, 1.72161670392649
1.96722018683795, 1.72570465170117
1.96993923990522, 1.72434200244294
1.96722018683795, 1.73388054725052
1.97401781950612, 1.74750703983278
1.96993923990522, 1.73933114428343
1.96857971337158, 1.75023233834924
1.97129876643885, 1.75704558464037
1.96042255416978, 1.75840823389859
1.96993923990522, 1.7638588309315
1.96178208070342, 1.77612267425553
1.97673687257338, 1.78566121906312
1.96314160723705, 1.78293592054666
1.97401781950612, 1.79247446535425
1.96722018683795, 1.80337565942006
1.96586066030432, 1.80337565942006
1.96586066030432, 1.80882625645296
1.96857971337158, 1.81972745051877
1.96722018683795, 1.821090099777
1.97809639910702, 1.82245274903522
1.97265829297248, 1.8265406968099
1.96586066030432, 1.84152983865039
1.96314160723705, 1.83880454013394
1.95634397456888, 1.85924427900733
1.96722018683795, 1.85651898049088
1.96722018683795, 1.86060692826556
1.96993923990522, 1.87014547307314
1.96722018683795, 1.87968401788072
1.97401781950612, 1.88104666713895
1.96857971337158, 1.89058521194653
1.96993923990522, 1.89467315972121
1.96993923990522, 1.89467315972121
1.96857971337158, 1.90557435378702
1.96314160723705, 1.90012375675411
1.97129876643885, 1.91920084636928
1.97265829297248, 1.92192614488573
1.96857971337158, 1.92192614488573
1.96857971337158, 1.93418998820977
1.96314160723705, 1.93964058524267
1.96722018683795, 1.94372853301735
1.96178208070342, 1.94781648079203
1.96178208070342, 1.95054177930848
1.96722018683795, 1.95735502559961
1.97129876643885, 1.96144297337429
1.96042255416978, 1.96961886892365
1.96314160723705, 1.9723441674401
1.96857971337158, 1.97779476447301
1.97265829297248, 1.98869595853881
1.97401781950612, 2.0036851003793
1.97265829297248, 2.00504774963753
1.96722018683795, 2.00777304815398
1.96314160723705, 2.00641039889575
1.96857971337158, 2.02003689147802
1.96722018683795, 2.02003689147802
1.96722018683795, 2.0295754362856
1.96586066030432, 2.03638868257673
1.96993923990522, 2.04320192886786
1.97401781950612, 2.0554657721919
1.97401781950612, 2.05819107070835
1.97265829297248, 2.05410312293367
1.97673687257338, 2.05955371996657
1.96857971337158, 2.07318021254884
1.96586066030432, 2.07181756329061
1.96993923990522, 2.08135610809819
1.96993923990522, 2.08544405587287
1.96450113377068, 2.09634524993868
1.96993923990522, 2.10452114548804
1.96993923990522, 2.10724644400449
1.96314160723705, 2.10588379474626
1.96857971337158, 2.12087293658675
1.97265829297248, 2.11678498881207
1.96586066030432, 2.13041148139433
1.96586066030432, 2.12768618287788
1.96586066030432, 2.13858737694369
1.96586066030432, 2.13995002620192
1.96450113377068, 2.14812592175127
1.96993923990522, 2.15357651878418
1.96178208070342, 2.16175241433354
1.96450113377068, 2.16584036210821
1.97401781950612, 2.17946685469048
1.97129876643885, 2.17946685469048
1.97401781950612, 2.18764275023983
1.96993923990522, 2.18764275023983
1.97265829297248, 2.19036804875629
1.97129876643885, 2.20535719059677
1.96586066030432, 2.20808248911323
1.96993923990522, 2.20944513837145
1.97129876643885, 2.21762103392081
1.97129876643885, 2.2326101757613
1.97265829297248, 2.22307163095371
1.96993923990522, 2.23124752650307
1.96586066030432, 2.23669812353597
1.96450113377068, 2.25168726537646
1.96857971337158, 2.24896196686001
1.96857971337158, 2.25032461611824
1.97129876643885, 2.26122581018405
1.96993923990522, 2.25850051166759
1.96722018683795, 2.2639511087005
1.96722018683795, 2.27757760128276
1.96178208070342, 2.27894025054099
1.96993923990522, 2.27894025054099
1.96314160723705, 2.29256674312325
1.97265829297248, 2.29120409386502
1.96857971337158, 2.30346793718906
1.97265829297248, 2.30619323570551
1.96314160723705, 2.31573178051309
1.96857971337158, 2.321182377546
1.97945592564065, 2.31981972828777
1.96722018683795, 2.32254502680422
1.96042255416978, 2.33889681790294
1.96857971337158, 2.33753416864471
1.96722018683795, 2.34162211641939
1.96722018683795, 2.34707271345229
1.96586066030432, 2.34707271345229
1.97401781950612, 2.36478715380923
1.96993923990522, 2.36342450455101
1.96857971337158, 2.36887510158391
1.96450113377068, 2.36751245232569
1.96178208070342, 2.37160040010036
1.97265829297248, 2.38250159416617
1.97401781950612, 2.38658954194085
1.96993923990522, 2.3893148404573
1.96993923990522, 2.39340278823198
1.97129876643885, 2.40157868378134
1.96450113377068, 2.40157868378134
1.97401781950612, 2.40839193007247
1.97129876643885, 2.40566663155602
1.97129876643885, 2.4152051763636
1.96993923990522, 2.42201842265473
1.97537734603975, 2.43291961672054
1.97537734603975, 2.43564491523699
1.97537734603975, 2.4410955122699
1.96722018683795, 2.4410955122699
1.97265829297248, 2.4465461093028
1.97945592564065, 2.4465461093028
1.97265829297248, 2.45608465411039
1.96993923990522, 2.45880995262684
1.97673687257338, 2.46971114669265
1.97537734603975, 2.46971114669265
1.97537734603975, 2.47652439298378
1.97537734603975, 2.48470028853314
1.97129876643885, 2.48333763927491
1.96857971337158, 2.48470028853314
1.96586066030432, 2.48742558704959
1.97673687257338, 2.49968943037362
1.97265829297248, 2.50514002740653
1.97401781950612, 2.50514002740653
1.96722018683795, 2.50786532592298
1.97809639910702, 2.50922797518121
1.97401781950612, 2.52557976627992
1.97265829297248, 2.52012916924702
1.97129876643885, 2.52421711702169
1.97401781950612, 2.52830506479637
1.96722018683795, 2.53784360960396
1.97673687257338, 2.53375566182928
1.97809639910702, 2.54193155737863
1.97537734603975, 2.54056890812041
1.97809639910702, 2.54874480366976
1.97401781950612, 2.54601950515331
1.97537734603975, 2.5610086469938
1.98217497870792, 2.55419540070267
1.96857971337158, 2.56237129625203
1.98217497870792, 2.57190984105961
1.97401781950612, 2.57190984105961
1.97129876643885, 2.57599778883429
1.97265829297248, 2.57599778883429
1.98353450524155, 2.58826163215832
1.97537734603975, 2.58826163215832
1.97401781950612, 2.5868989829001
1.97673687257338, 2.59098693067478
1.97537734603975, 2.59916282622413
1.97537734603975, 2.60325077399881
1.97401781950612, 2.60597607251526
1.97265829297248, 2.61142666954817
1.97537734603975, 2.60870137103172
1.97673687257338, 2.61960256509752
1.97129876643885, 2.6182399158393
1.98217497870792, 2.62232786361398
1.97673687257338, 2.62096521435575
1.97673687257338, 2.63186640842156
1.97401781950612, 2.63595435619624
1.96857971337158, 2.63459170693801
1.97401781950612, 2.64004230397092
1.96722018683795, 2.64685555026205
1.96993923990522, 2.64685555026205
1.98761308484245, 2.65230614729495
1.98217497870792, 2.65366879655318
1.97537734603975, 2.65639409506963
1.97809639910702, 2.65911939358608
1.97537734603975, 2.66320734136076
1.97945592564065, 2.67410853542657
1.97945592564065, 2.67274588616834
1.97809639910702, 2.67002058765189
1.98217497870792, 2.66865793839367
1.97401781950612, 2.68773502800883
1.98217497870792, 2.6809217817177
1.97809639910702, 2.67955913245948
1.97537734603975, 2.67955913245948
1.97809639910702, 2.69318562504174
1.98217497870792, 2.68909767726706
1.98081545217428, 2.69182297578351
1.98353450524155, 2.69454827429996
1.98353450524155, 2.69454827429996
1.97809639910702, 2.69591092355819
1.97809639910702, 2.70544946836577
1.99033213790972, 2.71362536391513
1.97809639910702, 2.71362536391513
1.97265829297248, 2.71362536391513
1.97809639910702, 2.7122627146569
1.97945592564065, 2.72043861020626
1.97401781950612, 2.72452655798094
1.97945592564065, 2.72861450575562
1.98217497870792, 2.72861450575562
1.98217497870792, 2.72861450575562
1.97673687257338, 2.7327024535303
1.98353450524155, 2.7381530505632
1.98353450524155, 2.73406510278852
1.98489403177518, 2.7327024535303
1.97809639910702, 2.73951569982143
1.98081545217428, 2.74905424462901
1.98217497870792, 2.74905424462901
1.98353450524155, 2.75314219240369
1.97265829297248, 2.75041689388724
1.97945592564065, 2.75450484166191
1.98217497870792, 2.76131808795305
1.98761308484245, 2.75859278943659
1.98081545217428, 2.75723014017837
1.98625355830882, 2.7694939835024
1.98761308484245, 2.7694939835024
1.98489403177518, 2.77085663276063
1.98489403177518, 2.77085663276063
1.97945592564065, 2.76676868498595
1.98353450524155, 2.76540603572772
1.97809639910702, 2.77221928201885
1.97945592564065, 2.76813133424418
1.98081545217428, 2.77358193127708
1.98081545217428, 2.77766987905176
1.98761308484245, 2.77494458053531
1.97809639910702, 2.77630722979353
1.98489403177518, 2.78448312534289
1.99033213790972, 2.78857107311757
1.99033213790972, 2.78312047608466
1.97537734603975, 2.79129637163402
1.98897261137608, 2.78584577460112
1.98489403177518, 2.78584577460112
1.99033213790972, 2.79674696866693
1.98625355830882, 2.7953843194087
1.98625355830882, 2.79265902089225
1.98353450524155, 2.79947226718338
1.98217497870792, 2.80219756569983
1.98217497870792, 2.79402167015047
1.99305119097698, 2.80492286421628
1.98897261137608, 2.79947226718338
1.97945592564065, 2.80628551347451
1.97809639910702, 2.81173611050741
1.98761308484245, 2.79947226718338
1.98897261137608, 2.81037346124919
1.98489403177518, 2.81173611050741
1.98353450524155, 2.81309875976564
1.97809639910702, 2.81854935679854
1.98897261137608, 2.81446140902387
1.98353450524155, 2.81309875976564
1.98081545217428, 2.81854935679854
1.98761308484245, 2.81854935679854
1.98761308484245, 2.81173611050741
1.99169166444335, 2.81173611050741
1.98489403177518, 2.82945055086435
1.98489403177518, 2.81718670754032
1.98897261137608, 2.82263730457322
1.98625355830882, 2.81854935679854
1.98489403177518, 2.81446140902387
1.98625355830882, 2.82536260308967
1.97673687257338, 2.82263730457322
1.98761308484245, 2.83217584938081
1.99033213790972, 2.81854935679854
1.98625355830882, 2.82399995383145
1.98761308484245, 2.81446140902387
1.99169166444335, 2.83217584938081
1.99033213790972, 2.82945055086435
1.99033213790972, 2.82536260308967
1.98897261137608, 2.82945055086435
1.98353450524155, 2.83490114789726
1.98489403177518, 2.83353849863903
1.99169166444335, 2.83081320012258
1.98353450524155, 2.8267252523479
1.99033213790972, 2.83762644641371
1.98897261137608, 2.83762644641371
1.98353450524155, 2.83626379715548
1.98897261137608, 2.83217584938081
1.98897261137608, 2.82945055086435
1.98489403177518, 2.83217584938081
1.98761308484245, 2.82945055086435
1.99848929711152, 2.83490114789726
1.99169166444335, 2.83898909567194
1.98625355830882, 2.83626379715548
1.99305119097698, 2.83762644641371
1.99033213790972, 2.83898909567194
1.98897261137608, 2.82399995383145
1.98489403177518, 2.83898909567194
1.98353450524155, 2.83217584938081
1.99577024404425, 2.83490114789726
1.99441071751062, 2.83626379715548
1.99577024404425, 2.83626379715548
1.98625355830882, 2.83626379715548
1.98761308484245, 2.83490114789726
1.99441071751062, 2.84443969270484
1.98897261137608, 2.83898909567194
1.99577024404425, 2.82399995383145
1.99033213790972, 2.82945055086435
1.99033213790972, 2.83762644641371
1.99033213790972, 2.82945055086435
1.99712977057789, 2.83217584938081
1.99305119097698, 2.83490114789726
1.99169166444335, 2.8267252523479
1.98761308484245, 2.83490114789726
1.99033213790972, 2.83217584938081
1.99033213790972, 2.83353849863903
1.99441071751062, 2.83353849863903
1.99033213790972, 2.82263730457322
1.99712977057789, 2.82808790160613
1.99169166444335, 2.83217584938081
1.98897261137608, 2.82945055086435
1.99033213790972, 2.83217584938081
2.00256787671242, 2.83217584938081
1.99848929711152, 2.82399995383145
1.99305119097698, 2.821274655315
1.99305119097698, 2.8267252523479
1.98761308484245, 2.82399995383145
1.98353450524155, 2.82263730457322
1.99033213790972, 2.82263730457322
1.99305119097698, 2.81718670754032
1.99577024404425, 2.81991200605677
1.99848929711152, 2.81446140902387
1.99441071751062, 2.8267252523479
1.98897261137608, 2.81991200605677
1.99984882364515, 2.81854935679854
1.98625355830882, 2.81446140902387
2.00256787671242, 2.81309875976564
1.98897261137608, 2.81991200605677
1.99848929711152, 2.82263730457322
1.98761308484245, 2.81446140902387
1.99441071751062, 2.81718670754032
1.99441071751062, 2.81173611050741
1.99441071751062, 2.81582405828209
1.99848929711152, 2.81037346124919
1.99441071751062, 2.80628551347451
1.99169166444335, 2.79674696866693
1.99712977057789, 2.81309875976564
1.98353450524155, 2.80492286421628
1.99441071751062, 2.79810961792515
1.99848929711152, 2.8008349164416
1.99577024404425, 2.79810961792515
1.98625355830882, 2.79402167015047
1.99984882364515, 2.79402167015047
